2019-07-01 1:11,1.31022
2019-07-01 1:12,1.31047
2019-07-01 1:13,1.31038
2019-07-01 1:14,1.31032
2019-07-01 1:15,1.31041
2019-07-01 1:16,1.31062
2019-07-01 1:17,1.3106
2019-07-01 1:18,1.31066
2019-07-01 1:19,1.31059
2019-07-01 1:20,1.31064
2019-07-01 1:21,1.3107
2019-07-01 1:22,1.3106
2019-07-01 1:23,1.3105
2019-07-01 1:24,1.31048
2019-07-01 1:25,1.31058
2019-07-01 1:26,1.3106
2019-07-01 1:27,1.31052
2019-07-01 1:28,1.31059
2019-07-01 1:29,1.31067
2019-07-01 1:30,1.31062
2019-07-01 1:31,1.31072
2019-07-01 1:32,1.31056
2019-07-01 1:33,1.31049
2019-07-01 1:34,1.31039
2019-07-01 1:35,1.31041
2019-07-01 1:36,1.3104
2019-07-01 1:37,1.31042
2019-07-01 1:38,1.3104
2019-07-01 1:39,1.31041
2019-07-01 1:40,1.31035
2019-07-01 1:41,1.31035
2019-07-01 1:42,1.31033
2019-07-01 1:43,1.31042
2019-07-01 1:44,1.31059
2019-07-01 1:45,1.31055
2019-07-01 1:46,1.31052
2019-07-01 1:47,1.31049
2019-07-01 1:48,1.31051
2019-07-01 1:49,1.31056
2019-07-01 1:50,1.31063
2019-07-01 1:51,1.31068
2019-07-01 1:52,1.31065
2019-07-01 1:53,1.31068
2019-07-01 1:54,1.31066
2019-07-01 1:55,1.31051
2019-07-01 1:56,1.31041
2019-07-01 1:57,1.31036
2019-07-01 1:58,1.31044
2019-07-01 1:59,1.31041
2019-07-01 2:00,1.31032
2019-07-01 2:01,1.31025
2019-07-01 2:02,1.31036
2019-07-01 2:03,1.31023
2019-07-01 2:04,1.31023
2019-07-01 2:05,1.31009
2019-07-01 2:06,1.31005
2019-07-01 2:07,1.31
2019-07-01 2:08,1.31008
2019-07-01 2:09,1.31002
2019-07-01 2:10,1.30998
2019-07-01 2:11,1.30997
2019-07-01 2:12,1.30997
2019-07-01 2:13,1.30997
2019-07-01 2:14,1.31005
2019-07-01 2:15,1.30997
2019-07-01 2:16,1.30995
2019-07-01 2:17,1.31005
2019-07-01 2:18,1.31016
2019-07-01 2:19,1.31014
2019-07-01 2:20,1.31013
2019-07-01 2:21,1.31022
2019-07-01 2:22,1.3101
2019-07-01 2:23,1.31013
2019-07-01 2:24,1.31001
2019-07-01 2:25,1.30988
2019-07-01 2:26,1.30978
2019-07-01 2:27,1.30991
2019-07-01 2:28,1.30981
2019-07-01 2:29,1.30988
2019-07-01 2:30,1.31005
2019-07-01 2:31,1.31017
2019-07-01 2:32,1.31016
2019-07-01 2:33,1.31016
2019-07-01 2:34,1.31033
2019-07-01 2:35,1.31034
2019-07-01 2:36,1.31029
2019-07-01 2:37,1.31026
2019-07-01 2:38,1.3101
2019-07-01 2:39,1.31021
2019-07-01 2:40,1.31018
2019-07-01 2:41,1.31015
2019-07-01 2:42,1.30998
2019-07-01 2:43,1.31002
2019-07-01 2:44,1.31008
2019-07-01 2:45,1.31002
2019-07-01 2:46,1.30996
2019-07-01 2:47,1.3099
2019-07-01 2:48,1.3099
2019-07-01 2:49,1.30981
2019-07-01 2:50,1.30994
2019-07-01 2:51,1.30999
2019-07-01 2:52,1.30991
2019-07-01 2:53,1.30998
2019-07-01 2:54,1.30986
2019-07-01 2:55,1.30972
2019-07-01 2:56,1.30981
2019-07-01 2:57,1.30999
2019-07-01 2:58,1.31005
2019-07-01 2:59,1.31012
2019-07-01 3:00,1.31006
2019-07-01 3:01,1.30997
2019-07-01 3:02,1.30983
2019-07-01 3:03,1.30995
2019-07-01 3:04,1.30999
2019-07-01 3:05,1.31032
2019-07-01 3:06,1.31034
2019-07-01 3:07,1.31029
2019-07-01 3:08,1.31023
2019-07-01 3:09,1.31016
2019-07-01 3:10,1.31007
2019-07-01 3:11,1.31007
2019-07-01 3:12,1.31015
2019-07-01 3:13,1.31008
2019-07-01 3:14,1.31007
2019-07-01 3:15,1.30997
2019-07-01 3:16,1.31004
2019-07-01 3:17,1.3098
2019-07-01 3:18,1.3098
2019-07-01 3:19,1.30979
2019-07-01 3:20,1.30971
2019-07-01 3:21,1.30972
2019-07-01 3:22,1.3097
2019-07-01 3:23,1.30955
2019-07-01 3:24,1.30962
2019-07-01 3:25,1.30922
2019-07-01 3:26,1.3093
2019-07-01 3:27,1.30938
2019-07-01 3:28,1.30928
2019-07-01 3:29,1.3093
2019-07-01 3:30,1.30927
2019-07-01 3:31,1.30922
2019-07-01 3:32,1.30907
2019-07-01 3:33,1.30879
2019-07-01 3:34,1.30897
2019-07-01 3:35,1.30904
2019-07-01 3:36,1.30903
2019-07-01 3:37,1.30886
2019-07-01 3:38,1.30891
2019-07-01 3:39,1.30899
2019-07-01 3:40,1.30906
2019-07-01 3:41,1.30906
2019-07-01 3:42,1.30913
2019-07-01 3:43,1.30912
2019-07-01 3:44,1.30918
2019-07-01 3:45,1.30915
2019-07-01 3:46,1.30931
2019-07-01 3:47,1.30949
2019-07-01 3:48,1.30945
2019-07-01 3:49,1.30941
2019-07-01 3:50,1.30931
2019-07-01 3:51,1.30933
2019-07-01 3:52,1.30923
2019-07-01 3:53,1.30922
2019-07-01 3:54,1.30915
2019-07-01 3:55,1.30931
2019-07-01 3:56,1.30947
2019-07-01 3:57,1.30948
2019-07-01 3:58,1.30946
2019-07-01 3:59,1.30955
2019-07-01 4:00,1.3096
2019-07-01 4:01,1.30947
2019-07-01 4:02,1.30948
2019-07-01 4:03,1.30958
2019-07-01 4:04,1.30962
2019-07-01 4:05,1.30965
2019-07-01 4:06,1.30973
2019-07-01 4:07,1.30964
2019-07-01 4:08,1.30977
2019-07-01 4:09,1.30981
2019-07-01 4:10,1.30975
2019-07-01 4:11,1.3098
2019-07-01 4:12,1.30961
2019-07-01 4:13,1.30973
2019-07-01 4:14,1.30977
2019-07-01 4:15,1.30982
2019-07-01 4:16,1.30982
2019-07-01 4:17,1.30979
2019-07-01 4:18,1.30967
2019-07-01 4:19,1.30965
2019-07-01 4:20,1.30979
2019-07-01 4:21,1.30974
2019-07-01 4:22,1.30967
2019-07-01 4:23,1.30947
2019-07-01 4:24,1.30956
2019-07-01 4:25,1.30947
2019-07-01 4:26,1.30942
2019-07-01 4:27,1.30946
2019-07-01 4:28,1.3095
2019-07-01 4:29,1.30957
2019-07-01 4:30,1.30961
2019-07-01 4:31,1.30965
2019-07-01 4:32,1.30975
2019-07-01 4:33,1.30981
2019-07-01 4:34,1.30999
2019-07-01 4:35,1.30974
2019-07-01 4:36,1.30992
2019-07-01 4:37,1.30972
2019-07-01 4:38,1.30989
2019-07-01 4:39,1.30989
2019-07-01 4:40,1.3098
2019-07-01 4:41,1.30974
2019-07-01 4:42,1.30991
2019-07-01 4:43,1.31007
2019-07-01 4:44,1.31008
2019-07-01 4:45,1.31001
2019-07-01 4:46,1.31016
2019-07-01 4:47,1.31009
2019-07-01 4:48,1.31006
2019-07-01 4:49,1.31006
2019-07-01 4:50,1.30999
2019-07-01 4:51,1.30991
2019-07-01 4:52,1.3099
2019-07-01 4:53,1.30992
2019-07-01 4:54,1.30987
2019-07-01 4:55,1.30989
2019-07-01 4:56,1.31004
2019-07-01 4:57,1.31001
2019-07-01 4:58,1.31007
2019-07-01 4:59,1.31004
2019-07-01 5:00,1.3099
2019-07-01 5:01,1.30998
2019-07-01 5:02,1.31004
2019-07-01 5:03,1.30984
2019-07-01 5:04,1.3099
2019-07-01 5:05,1.30993
2019-07-01 5:06,1.30998
2019-07-01 5:07,1.31007
2019-07-01 5:08,1.31009
2019-07-01 5:09,1.31007
2019-07-01 5:10,1.31018
2019-07-01 5:11,1.31025
2019-07-01 5:12,1.31026
2019-07-01 5:13,1.31032
2019-07-01 5:14,1.31041
2019-07-01 5:15,1.31037
2019-07-01 5:16,1.3104
2019-07-01 5:17,1.31058
2019-07-01 5:18,1.31057
2019-07-01 5:19,1.3104
2019-07-01 5:20,1.31037
2019-07-01 5:21,1.31039
2019-07-01 5:22,1.31038
2019-07-01 5:23,1.31041
2019-07-01 5:24,1.31056
2019-07-01 5:25,1.31066
2019-07-01 5:26,1.31049
2019-07-01 5:27,1.31041
2019-07-01 5:28,1.31049
2019-07-01 5:29,1.3104
2019-07-01 5:30,1.31052
2019-07-01 5:31,1.31042
2019-07-01 5:32,1.31041
2019-07-01 5:33,1.31041
2019-07-01 5:34,1.31034
2019-07-01 5:35,1.3104
2019-07-01 5:36,1.31042
2019-07-01 5:37,1.31041
2019-07-01 5:38,1.31043
2019-07-01 5:39,1.31042
2019-07-01 5:40,1.31049
2019-07-01 5:41,1.31048
2019-07-01 5:42,1.31049
2019-07-01 5:43,1.31063
2019-07-01 5:44,1.31051
2019-07-01 5:45,1.31075
2019-07-01 5:46,1.31067
2019-07-01 5:47,1.31066
2019-07-01 5:48,1.31067
2019-07-01 5:49,1.31062
2019-07-01 5:50,1.3105
2019-07-01 5:51,1.31056
2019-07-01 5:52,1.31065
2019-07-01 5:53,1.31052
2019-07-01 5:54,1.31064
2019-07-01 5:55,1.3106
2019-07-01 5:56,1.3106
2019-07-01 5:57,1.31052
2019-07-01 5:58,1.31049
2019-07-01 5:59,1.31046
2019-07-01 6:00,1.31051
2019-07-01 6:01,1.31051
2019-07-01 6:02,1.31055
2019-07-01 6:03,1.31046
2019-07-01 6:04,1.31049
2019-07-01 6:05,1.31048
2019-07-01 6:06,1.3104
2019-07-01 6:07,1.31042
2019-07-01 6:08,1.31048
2019-07-01 6:09,1.31049
2019-07-01 6:10,1.31049
2019-07-01 6:11,1.31048
2019-07-01 6:12,1.31049
2019-07-01 6:13,1.31041
2019-07-01 6:14,1.3103
2019-07-01 6:15,1.31035
2019-07-01 6:16,1.31044
2019-07-01 6:17,1.31038
2019-07-01 6:18,1.31037
2019-07-01 6:19,1.31029
2019-07-01 6:20,1.31027
2019-07-01 6:21,1.31029
2019-07-01 6:22,1.31031
2019-07-01 6:23,1.31029
2019-07-01 6:24,1.31031
2019-07-01 6:25,1.31032
2019-07-01 6:26,1.31041
2019-07-01 6:27,1.31047
2019-07-01 6:28,1.31047
2019-07-01 6:29,1.31058
2019-07-01 6:30,1.31066
2019-07-01 6:31,1.31066
2019-07-01 6:32,1.31057
2019-07-01 6:33,1.31059
2019-07-01 6:34,1.31068
2019-07-01 6:35,1.31068
2019-07-01 6:36,1.31068
2019-07-01 6:37,1.31075
2019-07-01 6:38,1.31069
2019-07-01 6:39,1.31049
2019-07-01 6:40,1.3104
2019-07-01 6:41,1.31031
2019-07-01 6:42,1.31032
2019-07-01 6:43,1.3104
2019-07-01 6:44,1.31035
2019-07-01 6:45,1.31043
2019-07-01 6:46,1.31039
2019-07-01 6:47,1.31034
2019-07-01 6:48,1.31034
2019-07-01 6:49,1.31026
2019-07-01 6:50,1.31024
2019-07-01 6:51,1.31022
2019-07-01 6:52,1.31014
2019-07-01 6:53,1.31017
2019-07-01 6:54,1.31023
2019-07-01 6:55,1.31016
2019-07-01 6:56,1.31021
2019-07-01 6:57,1.31014
2019-07-01 6:58,1.31006
2019-07-01 6:59,1.31012
2019-07-01 7:00,1.31012
2019-07-01 7:01,1.30995
2019-07-01 7:02,1.30981
2019-07-01 7:03,1.30995
2019-07-01 7:04,1.31005
2019-07-01 7:05,1.30997
2019-07-01 7:06,1.30983
2019-07-01 7:07,1.30978
2019-07-01 7:08,1.30976
2019-07-01 7:09,1.30979
2019-07-01 7:10,1.30961
2019-07-01 7:11,1.30964
2019-07-01 7:12,1.30966
2019-07-01 7:13,1.30966
2019-07-01 7:14,1.30956
2019-07-01 7:15,1.30967
2019-07-01 7:16,1.30957
2019-07-01 7:17,1.30954
2019-07-01 7:18,1.30952
2019-07-01 7:19,1.30931
2019-07-01 7:20,1.30928
2019-07-01 7:21,1.30931
2019-07-01 7:22,1.30935
2019-07-01 7:23,1.30927
2019-07-01 7:24,1.30919
2019-07-01 7:25,1.30931
2019-07-01 7:26,1.30927
2019-07-01 7:27,1.30925
2019-07-01 7:28,1.30928
2019-07-01 7:29,1.30936
2019-07-01 7:30,1.30936
2019-07-01 7:31,1.30935
2019-07-01 7:32,1.30939
2019-07-01 7:33,1.30946
2019-07-01 7:34,1.30946
2019-07-01 7:35,1.30953
2019-07-01 7:36,1.30953
2019-07-01 7:37,1.30954
2019-07-01 7:38,1.30947
2019-07-01 7:39,1.30948
2019-07-01 7:40,1.30945
2019-07-01 7:41,1.30955
2019-07-01 7:42,1.30955
2019-07-01 7:43,1.30946
2019-07-01 7:44,1.30959
2019-07-01 7:45,1.30956
2019-07-01 7:46,1.30947
2019-07-01 7:47,1.30946
2019-07-01 7:48,1.30955
2019-07-01 7:49,1.30952
2019-07-01 7:50,1.30953
2019-07-01 7:51,1.30947
2019-07-01 7:52,1.30954
2019-07-01 7:53,1.30946
2019-07-01 7:54,1.30936
2019-07-01 7:55,1.30943
2019-07-01 7:56,1.30946
2019-07-01 7:57,1.30949
2019-07-01 7:58,1.30949
2019-07-01 7:59,1.30952
2019-07-01 8:00,1.30953
2019-07-01 8:01,1.30947
2019-07-01 8:02,1.30971
2019-07-01 8:03,1.30964
2019-07-01 8:04,1.30944
2019-07-01 8:05,1.30955
2019-07-01 8:06,1.30964
2019-07-01 8:07,1.30974
2019-07-01 8:08,1.30973
2019-07-01 8:09,1.30972
2019-07-01 8:10,1.3096
2019-07-01 8:11,1.30965
2019-07-01 8:12,1.3097
2019-07-01 8:13,1.30977
2019-07-01 8:14,1.30987
2019-07-01 8:15,1.30984
2019-07-01 8:16,1.31005
2019-07-01 8:17,1.31008
2019-07-01 8:18,1.31008
2019-07-01 8:19,1.3102
2019-07-01 8:20,1.31003
2019-07-01 8:21,1.3098
2019-07-01 8:22,1.30986
2019-07-01 8:23,1.30983
2019-07-01 8:24,1.30995
2019-07-01 8:25,1.30975
2019-07-01 8:26,1.3097
2019-07-01 8:27,1.30964
2019-07-01 8:28,1.30962
2019-07-01 8:29,1.30956
2019-07-01 8:30,1.30954
2019-07-01 8:31,1.30961
2019-07-01 8:32,1.30962
2019-07-01 8:33,1.30954
2019-07-01 8:34,1.30961
2019-07-01 8:35,1.30986
2019-07-01 8:36,1.30978
2019-07-01 8:37,1.30974
2019-07-01 8:38,1.30984
2019-07-01 8:39,1.30992
2019-07-01 8:40,1.30976
2019-07-01 8:41,1.30978
2019-07-01 8:42,1.30968
2019-07-01 8:43,1.3097
2019-07-01 8:44,1.3096
2019-07-01 8:45,1.30971
2019-07-01 8:46,1.30964
2019-07-01 8:47,1.30977
2019-07-01 8:48,1.30967
2019-07-01 8:49,1.30985
2019-07-01 8:50,1.30987
2019-07-01 8:51,1.30991
2019-07-01 8:52,1.3099
2019-07-01 8:53,1.30989
2019-07-01 8:54,1.30977
2019-07-01 8:55,1.3098
2019-07-01 8:56,1.30976
2019-07-01 8:57,1.30967
2019-07-01 8:58,1.30967
2019-07-01 8:59,1.30977
2019-07-01 9:00,1.30984
2019-07-01 9:01,1.30994
2019-07-01 9:02,1.30997
2019-07-01 9:03,1.30996
2019-07-01 9:04,1.31004
2019-07-01 9:05,1.31013
2019-07-01 9:06,1.31013
2019-07-01 9:07,1.31006
2019-07-01 9:08,1.31013
2019-07-01 9:09,1.31012
2019-07-01 9:10,1.31019
2019-07-01 9:11,1.31001
2019-07-01 9:12,1.31006
2019-07-01 9:13,1.31001
2019-07-01 9:14,1.31013
2019-07-01 9:15,1.31004
2019-07-01 9:16,1.30981
2019-07-01 9:17,1.30987
2019-07-01 9:18,1.30979
2019-07-01 9:19,1.30986
2019-07-01 9:20,1.30976
2019-07-01 9:21,1.30971
2019-07-01 9:22,1.30975
2019-07-01 9:23,1.30964
2019-07-01 9:24,1.30959
2019-07-01 9:25,1.30956
2019-07-01 9:26,1.30981
2019-07-01 9:27,1.30978
2019-07-01 9:28,1.30979
2019-07-01 9:29,1.30986
2019-07-01 9:30,1.30991
2019-07-01 9:31,1.30985
2019-07-01 9:32,1.30998
2019-07-01 9:33,1.3098
2019-07-01 9:34,1.30977
2019-07-01 9:35,1.30962
2019-07-01 9:36,1.30955
2019-07-01 9:37,1.30952
2019-07-01 9:38,1.30954
2019-07-01 9:39,1.30963
2019-07-01 9:40,1.30971
2019-07-01 9:41,1.30979
2019-07-01 9:42,1.30954
2019-07-01 9:43,1.30954
2019-07-01 9:44,1.30948
2019-07-01 9:45,1.30941
2019-07-01 9:46,1.30994
2019-07-01 9:47,1.31004
2019-07-01 9:48,1.31022
2019-07-01 9:49,1.31034
2019-07-01 9:50,1.31047
2019-07-01 9:51,1.31074
2019-07-01 9:52,1.31082
2019-07-01 9:53,1.31082
2019-07-01 9:54,1.31082
2019-07-01 9:55,1.31084
2019-07-01 9:56,1.31082
2019-07-01 9:57,1.31066
2019-07-01 9:58,1.31054
2019-07-01 9:59,1.31053
2019-07-01 10:00,1.31036
2019-07-01 10:01,1.31082
2019-07-01 10:02,1.31126
2019-07-01 10:03,1.31108
2019-07-01 10:04,1.31092
2019-07-01 10:05,1.31099
2019-07-01 10:06,1.31093
2019-07-01 10:07,1.31125
2019-07-01 10:08,1.31158
2019-07-01 10:09,1.31132
2019-07-01 10:10,1.31105
2019-07-01 10:11,1.3111
2019-07-01 10:12,1.31098
2019-07-01 10:13,1.31107
2019-07-01 10:14,1.31118
2019-07-01 10:15,1.31116
2019-07-01 10:16,1.31117
2019-07-01 10:17,1.31089
2019-07-01 10:18,1.3109
2019-07-01 10:19,1.31082
2019-07-01 10:20,1.31082
2019-07-01 10:21,1.31079
2019-07-01 10:22,1.31083
2019-07-01 10:23,1.31102
2019-07-01 10:24,1.311
2019-07-01 10:25,1.31113
2019-07-01 10:26,1.31093
2019-07-01 10:27,1.31087
2019-07-01 10:28,1.3109
2019-07-01 10:29,1.3109
2019-07-01 10:30,1.311
2019-07-01 10:31,1.31083
2019-07-01 10:32,1.31082
2019-07-01 10:33,1.31073
2019-07-01 10:34,1.31066
2019-07-01 10:35,1.3108
2019-07-01 10:36,1.31054
2019-07-01 10:37,1.31039
2019-07-01 10:38,1.31052
2019-07-01 10:39,1.31057
2019-07-01 10:40,1.31062
2019-07-01 10:41,1.31052
2019-07-01 10:42,1.31056
2019-07-01 10:43,1.31057
2019-07-01 10:44,1.31057
2019-07-01 10:45,1.31063
2019-07-01 10:46,1.31039
2019-07-01 10:47,1.3103
2019-07-01 10:48,1.31045
2019-07-01 10:49,1.31046
2019-07-01 10:50,1.31049
2019-07-01 10:51,1.31048
2019-07-01 10:52,1.31038
2019-07-01 10:53,1.31029
2019-07-01 10:54,1.31018
2019-07-01 10:55,1.31008
2019-07-01 10:56,1.31018
2019-07-01 10:57,1.31033
2019-07-01 10:58,1.31046
2019-07-01 10:59,1.31013
2019-07-01 11:00,1.31033
2019-07-01 11:01,1.31018
2019-07-01 11:02,1.31052
2019-07-01 11:03,1.31041
2019-07-01 11:04,1.31045
2019-07-01 11:05,1.31073
2019-07-01 11:06,1.31078
2019-07-01 11:07,1.31095
2019-07-01 11:08,1.31099
2019-07-01 11:09,1.31094
2019-07-01 11:10,1.31122
2019-07-01 11:11,1.3114
2019-07-01 11:12,1.31146
2019-07-01 11:13,1.31138
2019-07-01 11:14,1.3113
2019-07-01 11:15,1.31146
2019-07-01 11:16,1.31147
2019-07-01 11:17,1.31157
2019-07-01 11:18,1.31158
2019-07-01 11:19,1.31156
2019-07-01 11:20,1.31146
2019-07-01 11:21,1.3115
2019-07-01 11:22,1.31171
2019-07-01 11:23,1.31156
2019-07-01 11:24,1.31173
2019-07-01 11:25,1.31181
2019-07-01 11:26,1.31182
2019-07-01 11:27,1.31173
2019-07-01 11:28,1.31198
2019-07-01 11:29,1.31192
2019-07-01 11:30,1.31207
2019-07-01 11:31,1.3119
2019-07-01 11:32,1.312
2019-07-01 11:33,1.31201
2019-07-01 11:34,1.31202
2019-07-01 11:35,1.31205
2019-07-01 11:36,1.31205
2019-07-01 11:37,1.31193
2019-07-01 11:38,1.312
2019-07-01 11:39,1.31219
2019-07-01 11:40,1.31212
2019-07-01 11:41,1.31217
2019-07-01 11:42,1.31243
2019-07-01 11:43,1.31252
2019-07-01 11:44,1.31255
2019-07-01 11:45,1.31277
2019-07-01 11:46,1.31258
2019-07-01 11:47,1.31246
2019-07-01 11:48,1.31255
2019-07-01 11:49,1.31259
2019-07-01 11:50,1.31259
2019-07-01 11:51,1.31269
2019-07-01 11:52,1.31261
2019-07-01 11:53,1.31259
2019-07-01 11:54,1.31269
2019-07-01 11:55,1.3127
2019-07-01 11:56,1.31263
2019-07-01 11:57,1.31265
2019-07-01 11:58,1.31267
2019-07-01 11:59,1.31252
2019-07-01 12:00,1.31245
2019-07-01 12:01,1.31253
2019-07-01 12:02,1.3126
2019-07-01 12:03,1.31268
2019-07-01 12:04,1.31261
2019-07-01 12:05,1.31269
2019-07-01 12:06,1.31275
2019-07-01 12:07,1.31266
2019-07-01 12:08,1.31253
2019-07-01 12:09,1.31251
2019-07-01 12:10,1.31251
2019-07-01 12:11,1.31251
2019-07-01 12:12,1.31249
2019-07-01 12:13,1.31243
2019-07-01 12:14,1.31252
2019-07-01 12:15,1.31236
2019-07-01 12:16,1.3126
2019-07-01 12:17,1.31268
2019-07-01 12:18,1.31286
2019-07-01 12:19,1.31287
2019-07-01 12:20,1.31306
2019-07-01 12:21,1.31304
2019-07-01 12:22,1.31313
2019-07-01 12:23,1.31305
2019-07-01 12:24,1.31289
2019-07-01 12:25,1.31289
2019-07-01 12:26,1.31276
2019-07-01 12:27,1.31277
2019-07-01 12:28,1.31278
2019-07-01 12:29,1.31278
2019-07-01 12:30,1.31276
2019-07-01 12:31,1.31288
2019-07-01 12:32,1.31287
2019-07-01 12:33,1.31287
2019-07-01 12:34,1.313
2019-07-01 12:35,1.31306
2019-07-01 12:36,1.31314
2019-07-01 12:37,1.31322
2019-07-01 12:38,1.31311
2019-07-01 12:39,1.31305
2019-07-01 12:40,1.31305
2019-07-01 12:41,1.31315
2019-07-01 12:42,1.31316
2019-07-01 12:43,1.31316
2019-07-01 12:44,1.31315
2019-07-01 12:45,1.31306
2019-07-01 12:46,1.31322
2019-07-01 12:47,1.31323
2019-07-01 12:48,1.31323
2019-07-01 12:49,1.31324
2019-07-01 12:50,1.31306
2019-07-01 12:51,1.31331
2019-07-01 12:52,1.3133
2019-07-01 12:53,1.31338
2019-07-01 12:54,1.31338
2019-07-01 12:55,1.31353
2019-07-01 12:56,1.31366
2019-07-01 12:57,1.31379
2019-07-01 12:58,1.31374
2019-07-01 12:59,1.3138
2019-07-01 13:00,1.31383
2019-07-01 13:01,1.31389
2019-07-01 13:02,1.31407
2019-07-01 13:03,1.31407
2019-07-01 13:04,1.31385
2019-07-01 13:05,1.31377
2019-07-01 13:06,1.31379
2019-07-01 13:07,1.31388
2019-07-01 13:08,1.31379
2019-07-01 13:09,1.31379
2019-07-01 13:10,1.31376
2019-07-01 13:11,1.3137
2019-07-01 13:12,1.31374
2019-07-01 13:13,1.31372
2019-07-01 13:14,1.31364
2019-07-01 13:15,1.31354
2019-07-01 13:16,1.31371
2019-07-01 13:17,1.31363
2019-07-01 13:18,1.31355
2019-07-01 13:19,1.31354
2019-07-01 13:20,1.31345
2019-07-01 13:21,1.31344
2019-07-01 13:22,1.31335
2019-07-01 13:23,1.31326
2019-07-01 13:24,1.31334
2019-07-01 13:25,1.31329
2019-07-01 13:26,1.31335
2019-07-01 13:27,1.31335
2019-07-01 13:28,1.31327
2019-07-01 13:29,1.31315
2019-07-01 13:30,1.31317
2019-07-01 13:31,1.31331
2019-07-01 13:32,1.31337
2019-07-01 13:33,1.31338
2019-07-01 13:34,1.31348
2019-07-01 13:35,1.31364
2019-07-01 13:36,1.31372
2019-07-01 13:37,1.31374
2019-07-01 13:38,1.31385
2019-07-01 13:39,1.31374
2019-07-01 13:40,1.3139
2019-07-01 13:41,1.31407
2019-07-01 13:42,1.31412
2019-07-01 13:43,1.31416
2019-07-01 13:44,1.31425
2019-07-01 13:45,1.31423
2019-07-01 13:46,1.31417
2019-07-01 13:47,1.3142
2019-07-01 13:48,1.31425
2019-07-01 13:49,1.31413
2019-07-01 13:50,1.31405
2019-07-01 13:51,1.31408
2019-07-01 13:52,1.31424
2019-07-01 13:53,1.31426
2019-07-01 13:54,1.31431
2019-07-01 13:55,1.31425
2019-07-01 13:56,1.3144
2019-07-01 13:57,1.31425
2019-07-01 13:58,1.31425
2019-07-01 13:59,1.31435
2019-07-01 14:00,1.31435
2019-07-01 14:01,1.31443
2019-07-01 14:02,1.31424
2019-07-01 14:03,1.31431
2019-07-01 14:04,1.31422
2019-07-01 14:05,1.31414
2019-07-01 14:06,1.31413
2019-07-01 14:07,1.31405
2019-07-01 14:08,1.31396
2019-07-01 14:09,1.31395
2019-07-01 14:10,1.31388
2019-07-01 14:11,1.31391
2019-07-01 14:12,1.31381
2019-07-01 14:13,1.31363
2019-07-01 14:14,1.31368
2019-07-01 14:15,1.31384
2019-07-01 14:16,1.31399
2019-07-01 14:17,1.31383
2019-07-01 14:18,1.31388
2019-07-01 14:19,1.31383
2019-07-01 14:20,1.31386
2019-07-01 14:21,1.31365
2019-07-01 14:22,1.31359
2019-07-01 14:23,1.31352
2019-07-01 14:24,1.31336
2019-07-01 14:25,1.31344
2019-07-01 14:26,1.31345
2019-07-01 14:27,1.31342
2019-07-01 14:28,1.31337
2019-07-01 14:29,1.3131
2019-07-01 14:30,1.31314
2019-07-01 14:31,1.31321
2019-07-01 14:32,1.31307
2019-07-01 14:33,1.31302
2019-07-01 14:34,1.31303
